t,value
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310436,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310437,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310438,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310439,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310440,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310441,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310442,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310443,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310444,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310445,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310446,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310447,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310448,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310449,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310450,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310451,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310452,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310453,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310454,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310455,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310456,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310457,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310458,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310459,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310460,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310461,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310462,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310463,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310464,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
1622310465,559
